ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2026-02-17,229021.185931788,189253.17806623352,270299.67388580827,225016.77496772143,-102.95500309130861,-9974.56998365138,943.7077194108269,28671.627518810816,-15640.925863796372,,,,2025-06-25 16:00:40.968378,True,81046.49581957475,,,
2026-02-18,229575.6185349961,189530.72523519697,271624.43346566247,225085.01597164097,87.9630451344035,-12838.363580881187,1107.7643152074245,28783.722648714425,-12822.194950643945,,,,2025-06-25 16:00:40.968378,True,82093.7082304655,,,
2026-02-19,229725.03437743857,189311.41480635904,271588.82790895447,225153.2569755605,72.41198809921266,-16069.842339522804,1196.2151665269414,28949.866911907866,-9576.87432513316,,,,2025-06-25 16:00:40.968378,True,82277.41310259543,,,
2026-02-20,230080.86429271655,189501.8189977195,272353.12636620784,225221.49797948005,47.58442568339993,-19680.77538512285,1224.6258770189702,29186.566602442275,-5918.635206785299,,,,2025-06-25 16:00:40.968378,True,82851.30736848834,,,
2026-02-21,230459.5026570776,189897.88972874216,273012.2529243461,225289.7389833996,59.76953649678422,-23674.44911801432,1154.571618014185,29497.793600295234,-1867.921963113899,,,,2025-06-25 16:00:40.968378,True,83114.36319560392,,,
2026-02-22,230724.32177044652,189669.11225220098,273655.3228029852,225357.97998731915,4.543056669513978,-28045.07794718468,982.0060151234343,29876.87266105736,2547.9979974617563,,,,2025-06-25 16:00:40.968378,True,83986.21055078422,,,
2026-02-23,230864.25476145145,189417.57480926445,274168.13737096736,225426.2209912387,-169.31704899158103,-32777.375434350644,780.0996828381595,30309.53575616539,7295.090814551428,,,,2025-06-25 16:00:40.968378,True,84750.56256170291,,,
2026-02-24,231244.1288608243,189515.72944188537,274704.59635618806,225494.46199515826,-102.95500309184943,-37846.298584309705,588.5939628515772,30777.6039025034,12332.722587712646,,,,2025-06-25 16:00:40.968378,True,85188.8669143027,,,
2026-02-25,231671.54067478253,189880.17965937228,275680.4088445502,225562.7029990778,87.96304513396562,-43216.97496170151,361.24161374483566,31262.67083225116,17613.937146276312,,,,2025-06-25 16:00:40.968378,True,85800.22918517792,,,
2026-02-26,231774.63128106028,189485.88071968613,275694.97642111004,225630.94400299733,72.41198809914636,-48844.81902711081,81.06982969539554,31749.17965759327,23085.844829785954,,,,2025-06-25 16:00:40.968378,True,86209.09570142391,,,
2026-02-27,231807.38504694388,189366.26528975877,276158.7913786365,225699.18500691684,47.5844256833979,-54675.84063022154,-180.0640373183314,32226.40027832619,28690.120003557327,,,,2025-06-25 16:00:40.968378,True,86792.52608887773,,,
2026-02-28,231864.1161140634,189112.09354747846,276551.1818706678,225767.42601083638,59.769536496805344,-60647.14503452191,-368.5495566550455,32689.012059072225,34363.60309883496,,,,2025-06-25 16:00:40.968378,True,87439.08832318932,,,
2026-03-01,231820.43034107372,188683.51010559415,276609.26195420825,225835.66701475592,4.543056670059164,-66687.62024528594,-507.40094852644484,33136.24040940272,40039.0010540574,,,,2025-06-25 16:00:40.968378,True,87925.7518486141,,,
2026-03-02,231621.69287109407,188097.12194843424,276772.988694226,225903.90801867546,-169.31704899162017,-72718.80383547467,-609.5191288450235,33569.74668187458,45645.67818385535,,,,2025-06-25 16:00:40.968378,True,88675.86674579178,,,
2026-03-03,231669.40552322776,188345.50252061387,277428.78444060794,225972.14902259503,-102.95500309183195,-78655.91798120574,-645.0848232789112,33990.68656379373,51110.52774441551,,,,2025-06-25 16:00:40.968378,True,89083.28191999407,,,
2026-03-04,231848.09074864877,187993.85399480283,277426.6659207173,226040.39002651456,87.96304513414984,-84409.05809544449,-626.614130431489,34396.49706561235,56358.912837263684,,,,2025-06-25 16:00:40.968378,True,89432.81192591446,,,
2026-03-05,231771.2784783583,187698.31978295144,277827.83623478905,226108.6310304341,72.4119880991315,-89884.5173487392,-618.9333313802534,34778.02231652076,61315.66382342374,,,,2025-06-25 16:00:40.968378,True,90129.51645183761,,,
2026-03-06,231618.6268376452,186904.14450862282,278000.079858065,226176.87203435364,47.58442568340621,-94986.22654837875,-643.2566944198184,35117.53547984034,65906.11814056637,,,,2025-06-25 16:00:40.968378,True,91095.93534944218,,,
2026-03-07,231466.65727741647,186693.60453285612,278113.3715236116,226245.11303827315,59.769536496751385,-99617.28636943776,-666.1934291284807,35388.067151079704,70057.18735013308,,,,2025-06-25 16:00:40.968378,True,91419.76699075548,,,
2026-03-08,231206.54483830373,186231.40021406426,278455.0335386681,226313.3540421927,4.543056669988438,-103681.56683991975,-682.455014786133,35554.23418012188,73698.43541402505,,,,2025-06-25 16:00:40.968378,True,92223.63332460387,,,
2026-03-09,230750.58751585832,185648.52780647317,277956.04209560726,226381.59504611226,-169.31704899165928,-107085.34732008609,-714.0078496834501,35574.513061255704,76763.15162725157,,,,2025-06-25 16:00:40.968378,True,92307.5142891341,,,
2026-03-10,230461.3839792466,184798.9668209012,277884.1471257905,226449.8360500318,-102.9550030916204,-109738.96902022843,-740.589829325779,35404.6604488924,79189.40133296825,,,,2025-06-25 16:00:40.968378,True,93085.18030488928,,,
2026-03-11,230251.48753280094,184639.2674144554,278382.4029575525,226518.07705395133,87.96304513416918,-111558.47139392527,-718.9088332562698,35001.79013847922,80921.03752241774,,,,2025-06-25 16:00:40.968378,True,93743.13554309713,,,
2026-03-12,229779.52977640074,183933.00441582163,278095.3874543209,226586.31805787087,72.41198809936589,-112467.18354727763,-649.1764603400716,34328.50305095231,81908.65668709586,,,,2025-06-25 16:00:40.968378,True,94162.38303849928,,,
2026-03-13,229219.99458529017,182843.83398602487,277691.02064223174,226654.55906179044,47.58442568341451,-112397.24212289556,-551.8426234558187,33356.45300818705,82110.48283598064,,,,2025-06-25 16:00:40.968378,True,94847.18665620688,,,
2026-03-14,228637.2463229429,181792.5086788881,277328.2087333855,226722.80006570998,59.76953649680539,-111291.00795279078,-416.29828438381634,32068.81853929376,81493.16441861693,,,,2025-06-25 16:00:40.968378,True,95535.7000544974,,,
2026-03-15,227956.86379826072,181059.5663710412,277160.9920149509,226791.04106962951,4.543056669778569,-109102.3551138027,-230.16017746193504,30461.324974024083,80032.46998920196,,,,2025-06-25 16:00:40.968378,True,96101.4256439097,,,
2026-03-16,227138.87405106754,180131.31254900908,276675.2246672501,226859.28207354905,-169.31704899179084,-105797.80784442216,-8.845638286583585,28541.692712432057,77713.86979678695,,,,2025-06-25 16:00:40.968378,True,96543.91211824105,,,
2026-03-17,226571.149061468,179208.2093698452,276469.3259317731,226927.52307746862,-102.95500309150589,-101357.50306296455,243.45356576115094,26327.638414591976,74532.9920697023,,,,2025-06-25 16:00:40.968378,True,97261.11656192792,,,
2026-03-18,226182.58907913015,178687.95240230797,276077.4923771615,226995.76408138816,87.96304513418855,-95775.95892744018,535.0918201156087,23843.784504031195,70495.94455590117,,,,2025-06-25 16:00:40.968378,True,97389.53997485354,,,
2026-03-19,225635.84865084873,177971.6617119801,276250.4808811682,227064.0050853077,72.41198809935103,-89062.63295148364,824.5694076654868,21118.001265082537,65619.4938561773,,,,2025-06-25 16:00:40.968378,True,98278.81916918812,,,
2026-03-20,225084.1494239083,177458.22220101694,275704.52628308884,227132.24608922724,47.58442568342279,-81242.25658603618,1037.6908071994794,18177.787474553646,59931.09721328067,,,,2025-06-25 16:00:40.968378,True,98246.3040820719,,,
2026-03-21,224580.43534626171,176437.98831071568,275725.3922812108,227200.4870931468,59.76953649679361,-72354.93683536026,1159.054797417151,15047.277092306971,53468.783662254245,,,,2025-06-25 16:00:40.968378,True,99287.40397049513,,,
2026-03-22,224063.10907335137,175589.0102688661,275167.22765714873,227268.72809706628,4.5430566697078305,-62456.01933393474,1219.6286157039137,11745.344869110948,46280.883768735264,,,,2025-06-25 16:00:40.968378,True,99578.21738828262,,,
2026-03-23,223466.98968203674,174720.4971213878,274816.8823347769,227336.96910098585,-169.31704899149867,-51615.71130204323,1204.3468017198313,8285.092585406173,38425.60954495963,,,,2025-06-25 16:00:40.968378,True,100096.38521338912,,,
2026-03-24,223106.5443558339,173902.05423414815,274820.46842284896,227405.2101049054,-102.95500309214374,-39918.46684983315,1077.5052675420961,4674.762338621859,29970.488497689843,,,,2025-06-25 16:00:40.968378,True,100918.41418870082,,,
2026-03-25,222890.66905733873,173891.37138142908,275072.6410052174,227473.45110882493,87.96304513437278,-27462.14114405153,879.8546940941615,919.8832651175065,20991.658088219294,,,,2025-06-25 16:00:40.968378,True,101181.2696237883,,,
2026-03-26,222541.2406919653,173211.54030254122,274794.1133059861,227541.69211274447,72.41198809923326,-14356.923913930339,684.7781742858596,-2973.746802838135,11573.02913360423,,,,2025-06-25 16:00:40.968378,True,101582.57300344488,,,
2026-03-27,222224.8272330315,172239.57637977277,274801.19266695203,227609.93311666403,47.584425683420775,-724.0665835902748,482.82676781809243,-6996.779304625997,1805.3288110822402,,,,2025-06-25 16:00:40.968378,True,102561.61628717926,,,
2026-03-28,221919.8262980976,172062.07775713233,274622.2752089695,227678.17412058357,59.76953649673966,13305.579089798339,224.58008787061104,-11133.312444075747,-8214.964092575896,,,,2025-06-25 16:00:40.968378,True,102560.19745183716,,,
2026-03-29,221541.43469505894,171475.13774152126,274577.76776356087,227746.4151245031,4.543056669637093,27593.189686234255,-57.23971925027154,-15358.696201794044,-18386.777251303763,,,,2025-06-25 16:00:40.968378,True,103102.63002203961,,,
2026-03-30,221111.76616744915,170911.24060967754,274336.50317893864,227814.65612842265,-169.31704899163026,41993.74195020561,-283.1011581584976,-19638.533525253984,-28605.680178774994,,,,2025-06-25 16:00:40.968378,True,103425.2625692611,,,
2026-03-31,221001.67611774008,170364.83476687165,274149.67890691187,227882.89713234216,-102.95500309202923,56357.901059287746,-441.9235172261945,-23929.063977476282,-38765.179576095325,,,,2025-06-25 16:00:40.968378,True,103784.84414004022,,,
2026-04-01,221071.43715795802,170274.56549377547,274792.4750365767,227951.1381362617,87.96304513439213,70533.99649353954,-564.7188176393141,-28178.885451424372,-48758.05624791393,,,,2025-06-25 16:00:40.968378,True,104517.90954280121,,,
2026-04-02,221015.58153315025,169542.91818486253,275116.0923063906,228019.37914018126,72.4119880992184,84370.0550258266,-636.7904450111165,-32331.749762022067,-58477.72441392365,,,,2025-06-25 16:00:40.968378,True,105573.17412152805,,,
2026-04-03,221062.73725019643,169674.6947206988,275172.7036575425,228087.6201441008,47.584425683396326,97715.85922625818,-638.7368051886949,-36329.995965730806,-67819.59377492646,,,,2025-06-25 16:00:40.968378,True,105498.00893684366,,,
2026-04-04,221221.99686022682,169625.66529712098,275380.89756682364,228155.86114802034,59.7695364967279,110424.99928070884,-618.1289294839576,-40118.089641217186,-76682.41453429796,,,,2025-06-25 16:00:40.968378,True,105755.23226970265,,,
2026-04-05,221341.3471246115,169723.4589042933,276059.2487645778,228224.10215193988,4.543056669427235,122356.88587761554,-628.8658373638649,-43645.732389271005,-84969.58573497848,,,,2025-06-25 16:00:40.968378,True,106335.78986028448,,,
2026-04-06,221384.6176221388,169086.60076145653,276240.10206682683,228292.34315585945,-169.31704899157688,133378.69241762898,-656.6001020524545,-46870.093057010454,-92590.4077432951,,,,2025-06-25 16:00:40.968378,True,107153.5013053703,,,
2026-04-07,221733.20104786294,168991.422697877,276348.5188438153,228360.58415977898,-102.95500309191472,143367.19584463048,-673.4887664340256,-49756.874694256796,-99461.26049276379,,,,2025-06-25 16:00:40.968378,True,107357.09614593833,,,
2026-04-08,222244.26546987792,168777.2278628948,277865.5341433631,228428.82516369852,87.96304513403666,152210.48696149202,-696.1792210087058,-52280.14030492795,-105506.69017450999,,,,2025-06-25 16:00:40.968378,True,109088.30628046833,,,
2026-04-09,222566.48120006776,169650.81347004243,278136.88281132805,228497.06616761806,72.41198809920355,159809.52315654195,-731.0921121529934,-54421.039585194325,-110660.38841484408,,,,2025-06-25 16:00:40.968378,True,108486.06934128562,,,
2026-04-10,222923.50695550928,169520.2152644191,278752.5184843042,228565.30717153763,47.584425683404625,166079.49899171875,-737.0639931724743,-56165.77005043913,-114866.04958981891,,,,2025-06-25 16:00:40.968378,True,109232.3032198851,,,
2026-04-11,223374.6522585794,169460.1804279064,279507.18555231846,228633.54817545717,59.769536496749,170951.0130446397,-688.3484938419343,-57503.2362382924,-118078.09376587992,,,,2025-06-25 16:00:40.968378,True,110047.00512441207,,,
